Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2021-08-20,-0.15739279137224776,-0.18077598228267566,-0.4240430916790393,0.07303667094855312,0.1789322079071093,0.1569358769293293,1
2021-08-23,0.4621292225380674,-1.0045267202376984,-0.12532649914128421,0.05813779839095762,0.1569102596527367,0.03459423484967074,0
2021-08-24,1.187769758561882,-0.4651690813697587,0.5350318053505957,0.14429019666183904,0.15744385229442937,0.04979639742509224,0
2021-08-25,0.057163491104406286,-1.255001325171808,0.563204331822506,0.21514267180448587,0.17279838969077965,-0.041993399213439614,0
2021-08-26,-1.0547260401463152,-0.15474298139396792,-0.10032680167742489,0.18088218584352792,0.17786379614696682,-0.0442206975960955,0
2021-08-27,0.7365525748695567,-0.9581576244465481,0.29017069577990773,0.21307144780477463,0.188697965741744,-0.06346102795280668,2
2021-08-30,-0.3079776069760794,-1.1751075959397566,0.1060182582708656,0.21047753310863054,0.19681879848889744,-0.16719739057860242,0
2021-08-31,0.5625174653020372,0.37609123790503474,0.3989348461822585,0.2531173873314041,0.21229910830658008,-0.183378416709195,2
2021-09-01,0.1892547008471858,-0.5508534903198312,0.4947300697981075,0.2997463015502006,0.23450744105414079,-0.20833060947459245,2
2021-09-02,-1.581835421028914,-0.3155246953047176,-0.39501187937717774,0.20224179623877833,0.23173121978165784,-0.06683289999196597,2
2021-09-03,-0.2439923852705755,0.752247094106305,-0.5087667889684004,0.10399450254665463,0.20881085977459518,-0.047124447716002424,2
2021-09-06,0.5483413360303054,-0.6486945404046476,-0.2010861566606409,0.07058997467793594,0.18343668716226383,-0.09755298277690085,2
2021-09-08,-2.0934430727890314,0.6481713879066188,-1.0520410938985767,-0.12325509257250473,0.12229680134052982,0.12195174371929471,0
2021-09-09,0.5681946578389417,1.1320048771671396,-0.7573683764111833,-0.22896910978342044,0.05111237150388519,0.2026324378767145,2
2021-09-10,-0.4303093058881483,-0.09841841586075376,-0.9115506116894764,-0.3427650006589983,-0.02981043559454437,0.254640691745685,2
2021-09-13,0.5368673635865264,-0.4077501946008016,-0.6286879938565917,-0.38560071947634456,-0.10357359092821644,0.17119985474701319,2
2021-09-14,-0.2653742724740194,-0.8387297398858201,-0.7339829351831963,-0.43548754181930016,-0.17309459749933617,0.05076586298524711,2
2021-09-15,-0.7032014148148611,-0.7001226710708772,-0.9986209121173759,-0.5242357511030395,-0.2474094564585101,-0.03529266762507119,2
2021-09-16,-0.028745144883004548,0.5522814275319711,-1.009755627236984,-0.5898063743982962,-0.32067619178517087,-0.12952206771644426,0
2021-09-17,-1.0396317958657497,0.3768666511819275,-1.369040221300701,-0.7136362408613075,-0.40537886693755953,-0.165473454859868,1
2021-09-20,-0.9860396344003715,0.40139883081465494,-1.6531671669095174,-0.8758535103508436,-0.5073180033147403,-0.11867511914290306,1
2021-09-21,-0.10966395206802451,-0.2514334128878964,-1.6832761362647728,-1.0008261792022248,-0.6151993723958281,-0.21267616685129873,1
2021-09-22,0.9915427926334003,0.07036144121803686,-1.083086194486224,-1.0133515981884147,-0.7041434049275737,-0.18827929822319167,1
2021-09-23,1.4677515415423035,0.7920750995514437,-0.33315419840139415,-0.8990507664583671,-0.7512169834791538,-0.07112008069607449,0
2021-09-24,-0.6033965558812948,0.23765924282589543,-0.5688735579809716,-0.8456949057043267,-0.7776344842945013,-0.1799743104671799,1
2021-09-27,1.1139443724973657,1.3031610345678992,-0.06659177485953514,-0.7074109613956403,-0.769633918314792,-0.03477129263126397,2
2021-09-28,-0.9893013080482692,1.477894171372806,-0.4548823002088267,-0.6678470329405264,-0.754897878087658,0.08287815546394704,2
2021-09-29,0.7690962237771133,0.9297942155726895,-0.12721855641790517,-0.5692863427309821,-0.7223436344870038,0.003117516873894051,2
2021-09-30,0.04623292707769703,0.2629168304377104,-0.10808175020869736,-0.4817454455985236,-0.6778565503316343,-0.08526444492097462,2
2021-10-01,1.1127615935617081,0.32635776801563726,0.3503248474713113,-0.3190263469265962,-0.6079841580948095,-0.04548438685919478,2
2021-10-04,-8.535528204844933,1.335059723121336,-1.7045778037933315,-0.8110721004747509,-0.655753664730778,1.3882456009863853,0
2021-10-05,1.0340761983485283,0.725976430069309,-1.4090187417118039,-1.1179932886208563,-0.7586334351493538,1.3471306774430138,2
2021-10-06,0.13960918557000698,0.09112280192576509,-1.3684171459648304,-1.3360353216067553,-0.8868757743572749,1.2315914362324318,2
2021-10-07,-0.9219452657720766,0.05219527819551738,-1.5085049010687497,-1.553313071466255,-1.0352471444243936,1.1472271391972957,0
2021-10-08,0.3173155330645355,0.6905758252519181,-1.4079854725100083,-1.684463816501348,-1.1815759379912152,1.0746152907725994,0
2021-10-11,-0.7569268658780104,0.32336865442487056,-1.5297782057593485,-1.8179979392746832,-1.3267728159819436,0.9269672944278725,0
2021-10-13,0.05486769724569132,0.29071326318610385,-1.5112027032931825,-1.8980644529318067,-1.4597992556094028,0.8127877538247316,1
2021-10-14,-0.2123010858509594,-0.044176245339560896,-1.5484484632203912,-1.9528771930601163,-1.5777687142209942,0.7354158088036078,0
2021-10-15,1.0948142308141804,0.9333399002705945,-1.1408271584710177,-1.9007144465316161,-1.6611542921998437,0.6693010161239955,2
2021-10-18,0.296497918147054,-0.55258568266676,-1.031720496244501,-1.817973777340965,-1.7104304087544797,0.576391201175891,2
2021-10-19,-1.0310933615134228,0.2828652462984493,-1.2591254882299856,-1.801122534524843,-1.7463009718487814,0.5130385308748006,2
2021-10-20,1.1376895006423178,0.010678793643915212,-0.8376023353748602,-1.6910355403473945,-1.7518035737309365,0.4484817684390953,2
2021-10-21,-0.8874408009134107,2.07039960433271,-1.0462263544001291,-1.6448460390524071,-1.7464741487345532,0.47162730153762816,2
2021-10-22,-1.6866281254046427,3.4927279417413826,-1.3904307080285492,-1.6995484783147703,-1.7537356767385726,0.6478437118530562,0
2021-10-25,0.8358523745110298,0.13375237349815852,-1.0907049980489327,-1.6689030008312236,-1.7530883093317637,0.5793896067380888,0
2021-10-26,-0.46811993330396584,-0.553273559075751,-1.1900625435255945,-1.655963851519629,-1.7498443107260917,0.44705951709379865,1
2021-10-27,0.3271522522580247,-0.5050784420124305,-1.0664557474128267,-1.6055735302508527,-1.7366325490876364,0.37575587821130685,2
2021-10-28,-0.08872433331387129,-0.04944788552054043,-1.0881042189280057,-1.5533208394585674,-1.7150542008201548,0.28089209569931245,2
2021-10-29,-1.0220222382432447,-0.14679489871721757,-1.326887497088896,-1.5598639795114233,-1.6991700737857134,0.2615691887983478,2
2021-11-01,1.685217505236596,-0.13273093630625604,-0.6718110134388339,-1.4382919783287873,-1.660849187104982,0.31195306635617626,2
2021-11-03,0.40898394633263513,1.5269647675021152,-0.5234012457821894,-1.2994013463954093,-1.6009300902080943,0.2963288294533629,2
2021-11-04,-2.3353966849637238,2.12978210973303,-1.1037213801223569,-1.326467771953914,-1.5586973444115746,0.5255486102853503,0
2021-11-05,-0.5228944893790428,4.629362379998213,-1.2132905288361002,-1.3650097677181274,-1.5330314277485517,0.5376781235264343,0
2021-11-08,-0.22522462873724297,-0.27439594498830455,-1.261216022008385,-1.393374067635852,-1.51847467080537,0.41704191799442736,0
2021-11-09,-0.43640437726653014,0.36674863662525414,-1.3552924956081864,-1.4263184688962185,-1.5137702073715416,0.37957450412445426,0
2021-11-10,1.0786533183649882,0.645726261308311,-0.9238460834821426,-1.3688227890483968,-1.4978930704114812,0.43080489551345635,2
2021-11-11,-0.09189793973025014,0.12970017818440574,-0.9480318267716041,-1.3137036432539875,-1.4735784983822586,0.3464762498880617,2
2021-11-12,-0.09213646611307567,-0.05204926487611803,-0.973680695411931,-1.2610768280401634,-1.443039078819911,0.26530391345765125,2
2021-11-16,-0.4507574431673584,-0.8046798852375086,-1.0998973062304767,-1.2332454314834151,-1.4127438423514205,0.25014466441782995,0
2021-11-17,0.17163319824278137,-0.4847548208376965,-1.0187937596241112,-1.1865253376972162,-1.3786643579750661,0.1414439483238929,1
